"date","age","ISO2","country","ISO3","population","cli","anosmia","count","cli_local","count_local","cli_14days","anosmia_14days","count_14days","cli_local_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","p_anosmia","p_anosmia_low","p_anosmia_high","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-03-23,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-23,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,0,3,4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.333333333333333,0,0.866767964039479,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-03-23,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,4,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-23,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-24,-99,"GI","Gibraltar","GIB",34000,0,0,1,0,1,1,2,18,13,13,0,0,0,0,0,0,0,0,0,0.0555555555555556,0,0.161374589902615,0.111111111111111,0,0.256293628484448,0.0188679245283019,0.00870861289677202,0.0290272361598317
2021-03-24,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-24,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,2,5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-03-24,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-24,3,"GI","Gibraltar","GIB",34000,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,0,3,4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.333333333333333,0,0.866767964039479,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-03-24,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,4,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-24,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-24,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-25,-99,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,2,18,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0555555555555556,0,0.161374589902615,0.111111111111111,0,0.256293628484448,0.0188679245283019,0.00870861289677202,0.0290272361598317
2021-03-25,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-25,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,2,5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-03-25,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-25,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-25,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,0,3,4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.333333333333333,0,0.866767964039479,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-03-25,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,4,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-25,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-25,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-26,-99,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,16,13,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0222984562607204,0.0103130057534332,0.0342839067680076
2021-03-26,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-26,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,2,5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-03-26,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-26,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-26,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,0,3,4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.333333333333333,0,0.866767964039479,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-03-26,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,4,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-26,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-26,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-27,-99,"GI","Gibraltar","GIB",34000,0,0,2,1,2,1,1,18,14,13,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564,0.0555555555555556,0,0.161374589902615,0.0555555555555556,0,0.161374589902615,0.0203193033381713,0.00978428823846795,0.0308543184378746
2021-03-27,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-27,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,2,5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-03-27,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-27,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-27,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-27,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-27,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-27,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-28,-99,"GI","Gibraltar","GIB",34000,0,0,2,0,1,1,1,18,14,14,0,0,0,0,0,0,0,0,0,0.0555555555555556,0,0.161374589902615,0.0555555555555556,0,0.161374589902615,0.0188679245283019,0.00907816688229759,0.0286576821743062
2021-03-28,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-28,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,2,5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-03-28,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-28,3,"GI","Gibraltar","GIB",34000,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-28,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-28,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-28,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-29,-99,"GI","Gibraltar","GIB",34000,0,0,1,0,1,1,1,19,14,15,0,0,0,0,0,0,0,0,0,0.0526315789473684,0,0.153036255664379,0.0526315789473684,0,0.153036255664379,0.0176100628930818,0.00846710051293155,0.026753025273232
2021-03-29,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-29,1,"GI","Gibraltar","GIB",34000,0,0,1,0,1,0,0,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314465408805031,0.00431979074470644,0.0585732910162998
2021-03-29,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-29,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-29,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-29,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-29,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-29,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-30,-99,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,16,14,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0220125786163522,0.0106095128857029,0.0334156443470015
2021-03-30,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-30,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,5,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0314465408805031,0.00431979074470644,0.0585732910162998
2021-03-30,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-30,3,"GI","Gibraltar","GIB",34000,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,4,"GI","Gibraltar","GIB",34000,0,0,1,1,1,0,0,2,1,2,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-30,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-30,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-30,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-31,-99,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,14,14,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.0240137221269297,0.0115867475482923,0.036440696705567
2021-03-31,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-31,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,5,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0314465408805031,0.00431979074470644,0.0585732910162998
2021-03-31,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-31,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,4,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-31,4,"GI","Gibraltar","GIB",34000,0,0,1,0,1,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-03-31,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-03-31,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-31,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-01,-99,"GI","Gibraltar","GIB",34000,0,1,3,2,2,0,1,15,16,12,0,0,0,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0447691886552224,0,0,0,0.0666666666666667,0,0.1929003400397,0.0251572327044025,0.012986457147039,0.037328008261766
2021-04-01,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-01,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,5,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0314465408805031,0.00431979074470644,0.0585732910162998
2021-04-01,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-04-01,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,4,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-04-01,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-04-01,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-04-01,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-01,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-02,-99,"GI","Gibraltar","GIB",34000,1,0,2,1,2,1,1,15,17,12,0.5,0,1,0,0,0,0.00943396226415094,0,0.0278367638059564,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0267295597484277,0.0141943327554345,0.0392647867414209
2021-04-02,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-02,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-04-02,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-02,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-04-02,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-04-02,5,"GI","Gibraltar","GIB",34000,0,0,1,1,1,0,0,3,1,3,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-04-02,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-02,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-03,-99,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,14,17,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.0291595197255575,0.015501808208342,0.042817231242773
2021-04-03,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-03,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-04-03,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-03,3,"GI","Gibraltar","GIB",34000,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,4,"GI","Gibraltar","GIB",34000,0,0,1,1,1,0,0,4,2,4,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-04-03,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-04-03,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-03,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-04,-99,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,14,17,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.0291595197255575,0.015501808208342,0.042817231242773
2021-04-04,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-04,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-04-04,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-04,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,4,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-04-04,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,4,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-04-04,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-04-04,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-04,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-05,-99,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,12,4,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.00838574423480084,0.00020239494622651,0.0165690935233752
2021-04-05,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-05,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-04-05,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-05,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,4,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-04-05,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-04-05,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-04-05,6,"GI","Gibraltar","GIB",34000,0,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
2021-04-05,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-06,-99,"GI","Gibraltar","GIB",34000,0,0,1,0,1,1,1,12,4,10,0,0,0,0,0,0,0,0,0,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.00754716981132075,0.000179041938736092,0.0149152976839054
2021-04-06,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-06,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-04-06,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-06,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,4,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
