Timestamp,Country,ISO-3166-1-a2,Region,ISO-3166-2,Language,Reach,Cases,Visibility,Recovered,Fatalities,RecentCases,RecentCases14,PositiveTest14Days,PositiveTest07Days,LongCovid,StillSick,Tested,Positive,Hospital,Severe,ICU,Vaccinated,RecentVaccinated,VaccineSideEffects,RefuseVaccine,ContactsDoctors,Surveyfirst,Surveyknown,Surveyforward,Dataset,Cookie,Campaign
2022/08/06,Germany,DE,Nordrhein-Westfalen,DENW,en,15,8,12,,2,2,,,,,4,,,6,,,14,,,,,,,,limesurvey-38614,8y0eptmisrouk5fqzn,20220806
2022/08/06,Germany,DE,Hessen,DEHE,en,7,5,7,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-38674,j1fn44tvx9fkv4wyb5,20220806
2022/08/06,Germany,DE,Rheinland-Pfalz,DERP,en,60,10,30,,0,0,,,,,0,,,0,,,60,,,,,,,,limesurvey-38651,tg2p59xi148ez16y3r,20220806
2022/08/06,Germany,DE,Nordrhein-Westfalen,DENW,en,30,2,10,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-38526,ika7mma1rpqb256heg,20220806
2022/08/06,Germany,DE,Niedersachsen,DENI,en,50,15,,,,2,,,,,0,,,,,,35,,,,,,,,limesurvey-38582,0v1svifhlarzg19ynk,20220806
2022/08/06,Germany,DE,Sachsen-Anhalt,DEST,en,25,15,10,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-38642,qhl4ka9zoesif0mej1,20220806
2022/08/06,Germany,DE,Nordrhein-Westfalen,DENW,en,50,33,15,,0,1,,,,,1,,,0,,,50,,,,,,,,limesurvey-38618,x4ag906w7og9mr6wva,20220806
2022/08/06,Germany,DE,Baden-Württemberg,DEBW,en,40,30,20,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-38566,fnbhqgr5mk0uf6o56o,20220806
2022/08/06,Germany,DE,Hessen,DEHE,en,25,10,15,,0,0,,,,,0,,,0,,,11,,,,,,,,limesurvey-38583,eb0nqct6u4311w39m0,20220806
2022/08/06,Germany,DE,Niedersachsen,DENI,en,15,4,7,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-38561,0yy8i19os52f1u2h6o,20220806
2022/08/06,Germany,DE,Hessen,DEHE,en,17,7,10,,0,0,,,,,0,,,0,,,17,,,,,,,,limesurvey-38647,ijp3myworiu0nnkv5q,20220806
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,15,13,5,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-39869,y43dz58ctnwj7wboos,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,60,40,40,,,0,,,,,0,,,,,,60,,,,,,,,limesurvey-39844,hp6ykpg5i7jumxx3c0,20220811
2022/08/11,Germany,DE,Saarland,DESL,en,21,17,21,,0,1,,,,,2,,,0,,,21,,,,,,,,limesurvey-39863,c70ho59bgiy4qs1bty,20220811
2022/08/11,Germany,DE,Niedersachsen,DENI,en,50,15,25,,0,0,,,,,0,,,0,,,47,,,,,,,,limesurvey-39858,arwmfsdqhzlog341jt,20220811
2022/08/11,Germany,DE,Berlin,DEBE,en,10,9,7,,0,0,,,,,0,,,1,,,9,,,,,,,,limesurvey-39761,lad9slk5qd67bv76cx,20220811
2022/08/11,Germany,DE,Bayern,DEBY,en,100,70,20,,0,3,,,,,20,,,0,,,100,,,,,,,,limesurvey-39872,iksmhcoqnm282lg0a8,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,6,3,3,,0,0,,,,,0,,,0,,,6,,,,,,,,limesurvey-39807,edowl0thctf6bbun9k,20220811
2022/08/11,Germany,DE,Rheinland-Pfalz,DERP,en,45,25,40,,0,0,,,,,0,,,0,,,45,,,,,,,,limesurvey-39834,dayv6lytmvqb18qgue,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,30,10,30,,0,2,,,,,0,,,0,,,20,,,,,,,,limesurvey-39796,58e7jhzsip9ta7905f,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,25,25,5,,0,0,,,,,0,,,1,,,25,,,,,,,,limesurvey-39802,ydkm647dpeb5gwfqdj,20220811
2022/08/11,Germany,DE,Rheinland-Pfalz,DERP,en,45,25,40,,0,0,,,,,0,,,1,,,45,,,,,,,,limesurvey-39831,dayv6lytmvqb18qgue,20220811
2022/08/11,Germany,DE,Berlin,DEBE,en,80,0,,,0,0,,,,,0,,,0,,,2,,,,,,,,limesurvey-39825,k4ne3guo82jk25dhrb,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,10,5,5,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-39791,jqne0iahhjrt7jt90q,20220811
2022/08/11,Germany,DE,Hessen,DEHE,en,25,11,20,,0,1,,,,,1,,,1,,,25,,,,,,,,limesurvey-39798,wtnialpfkllmeyayod,20220811
2022/08/11,Germany,DE,Brandenburg,DEBB,en,20,10,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-39765,9m4arvze20j74w4rgb,20220811
2022/08/11,Germany,DE,Hessen,DEHE,en,30,22,15,,0,1,,,,,1,,,0,,,28,,,,,,,,limesurvey-39850,rk4jh7kx1unho2irb3,20220811
2022/08/11,Germany,DE,Bremen,DEHB,en,8,0,2,,0,0,,,,,0,,,0,,,8,,,,,,,,limesurvey-39691,jscu99hh8pehja60cz,20220811
2022/08/11,Germany,DE,Niedersachsen,DENI,en,20,15,20,,50,0,,,,,0,,,200,,,20,,,,,,,,limesurvey-39934,iuhh1nbhlinqltl1vz,20220811
2022/08/11,Germany,DE,Berlin,DEBE,en,25,10,20,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-39861,bklr61xhqd9ib3qoj1,20220811
2022/08/11,Germany,DE,Niedersachsen,DENI,en,25,10,15,,1,0,,,,,0,,,1,,,23,,,,,,,,limesurvey-39903,hkun5t6qn7ywrpju1u,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,10,10,5,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-39868,mfps7jf3e65vrjy37a,20220811
2022/08/11,Germany,DE,Bayern,DEBY,en,20,2,16,,,0,,,,,0,,,,,,20,,,,,,,,limesurvey-39909,a9a2ded2bzpxggwrk6,20220811
2022/08/11,Germany,DE,Hessen,DEHE,en,25,11,20,,0,1,,,,,1,,,1,,,25,,,,,,,,limesurvey-39799,wtnialpfkllmeyayod,20220811
2022/08/11,Germany,DE,Rheinland-Pfalz,DERP,en,45,25,40,,,0,,,,,0,,,,,,45,,,,,,,,limesurvey-39839,dayv6lytmvqb18qgue,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,10,5,4,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-39779,phq6vs418w3ggd7ttq,20220811
2022/08/11,Germany,DE,Hessen,DEHE,en,25,11,20,,0,1,,,,,1,,,1,,,25,,,,,,,,limesurvey-39797,wtnialpfkllmeyayod,20220811
2022/08/11,Germany,DE,Rheinland-Pfalz,DERP,en,40,30,20,,25,0,,,,,0,,,1759,,,39,,,,,,,,limesurvey-39856,mntjqh7035rfxdkpce,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,50,10,15,,0,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-39944,uin0a6iso5e30ruf0m,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,30,25,20,,0,2,,,,,0,,,1,,,25,,,,,,,,limesurvey-39767,7e53ic1kdwq5yooffl,20220811
2022/08/11,Germany,DE,Hamburg,DEHH,en,30,20,30,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-39743,k9zlrfgvj8swuxhu1w,20220811
2022/08/11,Germany,DE,Hamburg,DEHH,en,30,20,30,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-39741,k9zlrfgvj8swuxhu1w,20220811
2022/08/11,Germany,DE,Berlin,DEBE,en,50,10,20,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-39822,m3nl7yhl7n8zz0k936,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,4,1,2,,0,0,,,,,,,,0,,,4,,,,,,,,limesurvey-39738,zfokdxjuhrcrsckl4d,20220811
2022/08/11,Germany,DE,Rheinland-Pfalz,DERP,en,40,30,20,,25,0,,,,,0,,,1759,,,39,,,,,,,,limesurvey-39855,mntjqh7035rfxdkpce,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,15,15,10,,0,1,,,,,0,,,0,,,15,,,,,,,,limesurvey-39792,mxomxtzdk8pwozoxoq,20220811
2022/08/11,Germany,DE,Rheinland-Pfalz,DERP,en,20,3,20,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-39686,xzmp1h3mw1e0g3f9k4,20220811
2022/08/11,Germany,DE,Sachsen,DESN,en,50,30,10,,0,2,,,,,2,,,0,,,30,,,,,,,,limesurvey-39866,sxwye36e6qj3wn7imo,20220811
2022/08/11,Germany,DE,Hessen,DEHE,en,30,7,15,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-39879,824jrp6021n4kvru1y,20220811
2022/08/11,Germany,DE,Berlin,DEBE,en,25,10,20,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-39859,bklr61xhqd9ib3qoj1,20220811
2022/08/11,Germany,DE,Sachsen,DESN,en,50,30,10,,0,2,,,,,2,,,0,,,30,,,,,,,,limesurvey-39867,sxwye36e6qj3wn7imo,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,6,3,3,,0,0,,,,,0,,,0,,,6,,,,,,,,limesurvey-39806,dgktzmdbidb6tilptr,20220811
2022/08/11,Germany,DE,Berlin,DEBE,en,4,3,3,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-39912,756c3f29qhml0qllsn,20220811
2022/08/11,Germany,DE,Niedersachsen,DENI,en,30,13,20,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-39920,bbdgcp8vp9b8zhf780,20220811
2022/08/11,Germany,DE,Bayern,DEBY,en,20,5,10,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-39845,eqphf1nleqlm9uer07,20220811
2022/08/11,Germany,DE,Sachsen,DESN,en,50,30,10,,0,2,,,,,2,,,0,,,30,,,,,,,,limesurvey-39874,sxwye36e6qj3wn7imo,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,50,25,25,,0,5,,,,,2,,,0,,,50,,,,,,,,limesurvey-39751,8uc7h5y0j1inv51sdl,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,14,8,8,,0,0,,,,,1,,,2,,,14,,,,,,,,limesurvey-39829,x82zsrhioausyvmsll,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,7,3,5,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-39892,gxsmd98htkse5l3brw,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,10,1,4,,0,1,,,,,1,,,0,,,8,,,,,,,,limesurvey-39757,ebg2fbgzb7w3c9iqqe,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,20,15,10,,0,2,,,,,3,,,1,,,17,,,,,,,,limesurvey-39701,eo2tz8ryvz5hqxctb9,20220811
2022/08/11,Germany,DE,Hessen,DEHE,en,25,11,20,,0,1,,,,,1,,,1,,,25,,,,,,,,limesurvey-39801,wtnialpfkllmeyayod,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,50,40,20,,0,5,,,,,2,,,0,,,49,,,,,,,,limesurvey-39682,12zh5hsxh57kipx1w3,20220811
2022/08/11,Germany,DE,Berlin,DEBE,en,40,35,15,,0,2,,,,,2,,,0,,,40,,,,,,,,limesurvey-39949,vac0co8fblfdu94bxj,20220811
2022/08/11,Germany,DE,Berlin,DEBE,en,80,0,40,,0,0,,,,,0,,,0,,,2,,,,,,,,limesurvey-39827,k4ne3guo82jk25dhrb,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,30,10,25,,0,2,,,,,0,,,0,,,25,,,,,,,,limesurvey-39876,24sby71gqmuzj3osby,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,30,15,20,,,1,,,,,1,,,,,,28,,,,,,,,limesurvey-39837,7w81eizr43my1xxxlp,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,6,3,3,,0,0,,,,,0,,,0,,,6,,,,,,,,limesurvey-39804,dgktzmdbidb6tilptr,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,20,15,20,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-39795,rwtz6cgcqgkigp1w3f,20220811
2022/08/11,Germany,DE,Berlin,DEBE,en,20,5,5,,,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-39708,87qsxaf4xofnm9o9l7,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,12,9,9,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-39823,x82zsrhioausyvmsll,20220811
2022/08/11,Germany,DE,Bremen,DEHB,en,6,1,5,,0,0,,,,,0,,,0,,,6,,,,,,,,limesurvey-39960,njr3jznvvtronx7bs,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,10,5,4,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-39777,phq6vs418w3ggd7ttq,20220811
2022/08/11,Germany,DE,Hessen,DEHE,en,12,4,6,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-39884,isdlsjvknysxjwm1vn,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,6,3,3,,0,0,,,,,0,,,0,,,6,,,,,,,,limesurvey-39803,dgktzmdbidb6tilptr,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,100,3,10,,0,0,,,,,1,,,0,,,80,,,,,,,,limesurvey-39794,15m9yav5jjl6macoue,20220811
2022/08/11,Germany,DE,Sachsen,DESN,en,8,2,8,,0,0,,,,,0,,,0,,,8,,,,,,,,limesurvey-39847,wm0wulzqbumekmgn9h,20220811
2022/08/11,Germany,DE,Berlin,DEBE,en,80,0,,,0,0,,,,,0,,,0,,,2,,,,,,,,limesurvey-39830,k4ne3guo82jk25dhrb,20220811
2022/08/11,Germany,DE,Schleswig-Holstein,DESH,en,100,75,50,,0,0,,,,,1,,,1,,,99,,,,,,,,limesurvey-39862,3x2s6vd4s2uwuqdkr9,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,20,15,20,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-39782,rwtz6cgcqgkigp1w3f,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,6,5,6,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-39889,ctxbq677d4h57eviyn,20220811
2022/08/11,Germany,DE,Hessen,DEHE,en,12,4,6,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-39885,isdlsjvknysxjwm1vn,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,10,5,4,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-39780,phq6vs418w3ggd7ttq,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,15,10,10,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-39728,9ihi410itu3lq5yf39,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,20,20,10,,0,2,,,,,0,,,0,,,20,,,,,,,,limesurvey-39882,2uzj1ox69xnvf3286r,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,20,12,2,,0,0,,,,,0,,,12,,,0,,,,,,,,limesurvey-39685,k5cr4xfspcsqo3trdc,20220811
2022/08/11,Germany,DE,Hessen,DEHE,en,150,50,30,,0,0,,,,,0,,,0,,,130,,,,,,,,limesurvey-39753,9su9ufcs7txthzad06,20220811
2022/08/11,Germany,DE,Niedersachsen,DENI,en,11,5,2,,0,0,,,,,0,,,0,,,6,,,,,,,,limesurvey-39851,g3jp6i9fjgn5l1gtfi,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,12,8,8,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-39718,x16krovio6ky5luhmm,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,50,10,20,,0,0,,,,,0,,,0,,,48,,,,,,,,limesurvey-39737,kujkzxumpqlajmyj36,20220811
2022/08/11,Germany,DE,Hessen,DEHE,en,8,5,8,,0,0,,,,,0,,,0,,,8,,,,,,,,limesurvey-39937,o4aalsy76kx98onpes,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,30,28,15,,0,2,,,,,2,,,0,,,30,,,,,,,,limesurvey-39898,zl37g9uwibqm45bub9,20220811
2022/08/11,Germany,DE,Hamburg,DEHH,en,20,18,6,,0,4,,,,,4,,,0,,,20,,,,,,,,limesurvey-39963,zt4118agglqr6pmlh0,20220811
2022/08/11,Germany,DE,Sachsen,DESN,en,30,10,5,,0,0,,,,,0,,,1,,,15,,,,,,,,limesurvey-39848,0abmtlybqz65fmz1gw,20220811
2022/08/11,Germany,DE,Hamburg,DEHH,en,7,7,7,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-39719,xrx60egyoftsyup8tt,20220811
2022/08/11,Germany,DE,Saarland,DESL,en,800,99,80,,1,7,,,,,3,,,1,,,750,,,,,,,,limesurvey-39746,q1b2sz9ji8o5qk462,20220811
2022/08/11,Germany,DE,Niedersachsen,DENI,en,50,15,25,,0,0,,,,,0,,,0,,,47,,,,,,,,limesurvey-39857,arwmfsdqhzlog341jt,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,15,10,13,,0,1,,,,,0,,,0,,,14,,,,,,,,limesurvey-39730,936by6ql4zoqutb6kr,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,10,5,4,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-39778,phq6vs418w3ggd7ttq,20220811
2022/08/11,Germany,DE,Berlin,DEBE,en,80,0,,,0,0,,,,,0,,,0,,,2,,,,,,,,limesurvey-39833,k4ne3guo82jk25dhrb,20220811
2022/08/11,Germany,DE,Sachsen,DESN,en,50,30,10,,0,2,,,,,2,,,0,,,30,,,,,,,,limesurvey-39886,sxwye36e6qj3wn7imo,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,20,15,20,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-39786,rwtz6cgcqgkigp1w3f,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,15,8,15,,0,0,,,,,0,,,0,,,13,,,,,,,,limesurvey-39709,a1d96og19m1k785ebm,20220811
2022/08/11,Germany,DE,Berlin,DEBE,en,22,13,20,,0,0,,,,,0,,,0,,,22,,,,,,,,limesurvey-39883,nkvtzclw2apsyrwg4j,20220811
2022/08/11,Germany,DE,Sachsen,DESN,en,15,8,6,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-39687,qscnyucdpdx8ze6qde,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,185,8,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-39775,mewoipsj9gkx99pi9s,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,6,3,3,,0,0,,,,,0,,,0,,,6,,,,,,,,limesurvey-39811,edowl0thctf6bbun9k,20220811
2022/08/11,Germany,DE,Bayern,DEBY,en,40,22,6,,0,1,,,,,1,,,0,,,35,,,,,,,,limesurvey-39705,7a95qdh3cxj80yo7ic,20220811
2022/08/11,Germany,DE,Hamburg,DEHH,en,20,18,6,,0,4,,,,,4,,,0,,,20,,,,,,,,limesurvey-39964,zt4118agglqr6pmlh0,20220811
2022/08/11,Germany,DE,Brandenburg,DEBB,en,20,10,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-39764,9m4arvze20j74w4rgb,20220811
2022/08/11,Germany,DE,Bayern,DEBY,en,24,20,24,,0,0,,,,,0,,,0,,,22,,,,,,,,limesurvey-39812,3b8k5cgi08wig4yi71,20220811
2022/08/11,Germany,DE,Bayern,DEBY,en,100,70,20,,0,3,,,,,20,,,0,,,100,,,,,,,,limesurvey-39873,iksmhcoqnm282lg0a8,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,30,25,8,,0,3,,,,,3,,,0,,,20,,,,,,,,limesurvey-39943,71vd7ey4hu22oncm1k,20220811
2022/08/11,Germany,DE,Bayern,DEBY,en,5,5,2,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-39711,ct5sguya7mz51w82q4,20220811
2022/08/11,Germany,DE,Bayern,DEBY,en,30,15,20,,0,0,,,,,0,,,0,,,28,,,,,,,,limesurvey-39897,1exj5u9nx8w34s6tsw,20220811
2022/08/11,Germany,DE,Berlin,DEBE,en,80,0,,,0,0,,,,,0,,,0,,,2,,,,,,,,limesurvey-39826,k4ne3guo82jk25dhrb,20220811
2022/08/11,Germany,DE,Schleswig-Holstein,DESH,en,200,35,50,,0,0,,,,,0,,,1,,,180,,,,,,,,limesurvey-39842,8j05yjf81rsr4omocy,20220811
2022/08/11,Germany,DE,Thüringen,DETH,en,23,20,15,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-39838,oa9madpkgetbz9sn5y,20220811
2022/08/11,Germany,DE,Bayern,DEBY,en,20,6,12,,,2,,,,,2,,,,,,20,,,,,,,,limesurvey-39692,sv0y0t77jgr21d81ap,20220811
2022/08/11,Germany,DE,Bremen,DEHB,en,13,2,13,,0,0,,,,,0,,,0,,,13,,,,,,,,limesurvey-39880,wamg3qbnl865qxt04c,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,100,85,50,,0,0,,,,,0,,,0,,,98,,,,,,,,limesurvey-39793,rfhm50c2j9v9n187yt,20220811
2022/08/11,Germany,DE,Schleswig-Holstein,DESH,en,15,6,5,,0,0,,,,,0,,,1,,,15,,,,,,,,limesurvey-39760,qe6m8vriixuf78omhn,20220811
2022/08/11,Germany,DE,Berlin,DEBE,en,80,0,,,0,0,,,,,0,,,0,,,2,,,,,,,,limesurvey-39832,k4ne3guo82jk25dhrb,20220811
2022/08/11,Germany,DE,Brandenburg,DEBB,en,65,30,25,,8,3,,,,,2,,,10,,,40,,,,,,,,limesurvey-39788,szryzs5mshbkx5g83y,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,50,40,20,,0,5,,,,,2,,,0,,,49,,,,,,,,limesurvey-39683,12zh5hsxh57kipx1w3,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,25,15,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-40179,pliac0g0l2gu0k73mv,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,24,4,,,0,0,,,,,0,,,0,,,23,,,,,,,,limesurvey-40148,t0ean9lct9tv0uibrv,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,13,5,5,,1,0,,,,,0,,,1,,,10,,,,,,,,limesurvey-40005,dbfu11blydfq6tej6c,20220811
2022/08/11,Germany,DE,Hessen,DEHE,en,20,8,10,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-40168,g5wsfrd1iqto8w5t5a,20220811
2022/08/11,Germany,DE,Bayern,DEBY,en,80,20,15,,0,1,,,,,1,,,0,,,50,,,,,,,,limesurvey-39973,ees7wlcolfeivgz1n9,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,15,5,15,,0,1,,,,,1,,,0,,,14,,,,,,,,limesurvey-40116,k129q83mu353g0jtew,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,50,10,20,,0,1,,,,,1,,,1,,,49,,,,,,,,limesurvey-39990,n11v1lnn3xx6ncisoo,20220811
2022/08/11,Germany,DE,Brandenburg,DEBB,en,5,1,1,,0,0,,,,,0,,,1,,,5,,,,,,,,limesurvey-40174,32n0j4rligd5nmqarh,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,12,9,11,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-39994,liw0yglv677lfbct1z,20220811
2022/08/11,Germany,DE,Rheinland-Pfalz,DERP,en,50,45,45,,0,1,,,,,1,,,0,,,45,,,,,,,,limesurvey-39976,ev1n88ltezmw9e121k,20220811
2022/08/11,Germany,DE,Berlin,DEBE,en,25,22,15,,1,1,,,,,2,,,1,,,25,,,,,,,,limesurvey-39968,40jv7wpp61mc46ip48,20220811
2022/08/11,Germany,DE,Saarland,DESL,en,22,9,5,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-40003,2l90s9lupug0vk7t6j,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,30,15,30,,0,1,,,,,1,,,0,,,27,,,,,,,,limesurvey-39986,ceyx48y6xcp44i4eay,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,25,22,20,,0,0,,,,,0,,,2,,,24,,,,,,,,limesurvey-40184,3ypdgdi0q77k2fm73v,20220811
2022/08/11,Germany,DE,Bayern,DEBY,en,50,30,15,,0,1,,,,,1,,,0,,,40,,,,,,,,limesurvey-40139,75iarrs0logxkqf7lq,20220811
2022/08/11,Germany,DE,Nordrhein-Westfalen,DENW,en,50,7,30,,1,0,,,,,0,,,1,,,30,,,,,,,,limesurvey-40183,zjmoyysl3w4jztu03y,20220811
2022/08/11,Germany,DE,Hessen,DEHE,en,25,20,10,,0,0,,,,,0,,,0,,,22,,,,,,,,limesurvey-40159,pyqgaks93c8kkp67cr,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,25,15,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-40180,pliac0g0l2gu0k73mv,20220811
2022/08/11,Germany,DE,Baden-Württemberg,DEBW,en,20,10,8,,20000,0,,,,,0,,,80000,,,20,,,,,,,,limesurvey-40019,wrqa6l8yim08gba6jg,20220811
2022/08/11,Germany,DE,Sachsen,DESN,en,50,10,10,,,0,,,,,0,,,,,,40,,,,,,,,limesurvey-39993,l6jr3hj5r1lf2tjqxj,20220811
2022/08/11,Germany,DE,Bayern,DEBY,en,50,20,15,,0,1,,,,,4,,,0,,,49,,,,,,,,limesurvey-39999,m3s2fe8l34f597x532,20220811
2022/08/11,Germany,DE,Niedersachsen,DENI,en,5,2,3,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-40000,zwd86cvntmv5g42m2y,20220811
2022/08/15,Germany,DE,Niedersachsen,DENI,en,20,10,6,,0,0,,,,,0,,,0,,,0,,,,,,,,limesurvey-41043,3a2ontlm2enbbrlpgs,20220815
2022/08/15,Germany,DE,Baden-Württemberg,DEBW,en,25,10,8,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-41374,diy4bbfslq6v0b3eb9,20220815
2022/08/15,Germany,DE,Sachsen,DESN,en,15,4,12,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-41314,gbbw5hw5szvyugv9mi,20220815
2022/08/15,Germany,DE,Nordrhein-Westfalen,DENW,en,17,9,3,,0,0,,,,,2,,,0,,,17,,,,,,,,limesurvey-41340,4yq97cblas0cddt2vi,20220815
2022/08/15,Germany,DE,Berlin,DEBE,en,7,5,5,,,0,,,,,0,,,,,,7,,,,,,,,limesurvey-41333,t4t1i6ab382suw939e,20220815
2022/08/15,Germany,DE,Baden-Württemberg,DEBW,en,30,15,5,,,0,,,,,0,,,,,,30,,,,,,,,limesurvey-41371,t2uf88j7pzjveh6kis,20220815
