"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"739",2022-01-08,"Castilla La Mancha","ESCM",2032863,4794,5,356983,6606,0.0264243089672054,566481.581714548,565248.168728387,567717.686098362,0,36976.0916290432,24278.1605646736,0.27866195691227,0.278055220016493,0.279270017752481,0,0.0181891704601064,0.0119428414825168
"740",2022-01-09,"Castilla La Mancha","ESCM",2032863,4823,7,361806,6613,0.0259722371846996,566343.796715255,565110.807551931,567579.476080672,0,29832.1664723558,19400.7811203436,0.278594178119851,0.277987649709759,0.27920202988626,0,0.0146749517662311,0.00954357530258734
"741",2022-01-10,"Castilla La Mancha","ESCM",2032863,6260,6,368066,6619,0.0269378703828049,568302.951166774,567065.796422129,569542.80498421,0,24278.1605646736,17668.3578961358,0.279557919627035,0.278949342096407,0.280167824877628,0,0.0119428414825168,0.00869136675522933
"742",2022-01-11,"Castilla La Mancha","ESCM",2032863,6406,7,374472,6626,0.027700833750233,570452.56354903,569210.855485568,571696.980343185,0,19400.7811203436,15484.7982712798,0.280615350640466,0.280004533254611,0.281227500497173,0,0.00954357530258734,0.00761723651386236
"743",2022-01-12,"Castilla La Mancha","ESCM",2032863,5871,5,380343,6631,0.0277057529208806,571429.946297876,570186.186551519,572676.41908489,0,17668.3578961358,12056.2189813128,0.281096141893416,0.280484315249733,0.281709303128096,0,0.00869136675522933,0.00593065985327728
"744",2022-01-13,"Castilla La Mancha","ESCM",2032863,4760,9,385103,6640,0.0266427201439546,570900.564125653,569658.133829375,572145.70417529,0,15484.7982712798,7135.80777604342,0.280835729769125,0.280224557104623,0.281448235407546,0,0.00761723651386236,0.00351022561581544
"745",2022-01-14,"Castilla La Mancha","ESCM",2032863,4538,9,389641,6649,0.0259328838195196,569933.516361639,568693.367503649,571176.369610567,0,12056.2189813128,4183.81941009592,0.280360022471578,0.279749972085502,0.280971403193706,0,0.00593065985327728,0.00205809216366077
"746",2022-01-15,"Castilla La Mancha","ESCM",2032863,3670,14,393311,6663,0.0243671118024186,568124.32490264,566888.414806557,569362.929486254,0,7135.80777604342,-6.82121026329696e-13,0.279470050319495,0.278862085052735,0.280079341050653,0,0.00351022561581544,-3.35546973076738e-19
"747",2022-01-16,"Castilla La Mancha","ESCM",2032863,3398,15,396709,6678,0.0245210818436855,566111.64057003,564880.434797095,567345.529862452,0,4183.81941009592,-6.82121026329696e-13,0.278479976550328,0.277874325420402,0.279086947749284,0,0.00205809216366077,-3.35546973076738e-19
"748",2022-01-17,"Castilla La Mancha","ESCM",2032863,5646,8,402355,6686,0.0246775114702762,566865.943441912,565633.25037394,568101.322936466,0,-6.82121026329696e-13,-6.82121026329696e-13,0.278851031004997,0.278244648249262,0.279458735259812,0,-3.35546973076738e-19,-3.35546973076738e-19
"749",2022-01-18,"Castilla La Mancha","ESCM",2032863,5523,11,407878,6697,0.0250361190104793,567811.821967564,566577.301166855,569049.032677672,0,-6.82121026329696e-13,-6.82121026329696e-13,0.279316324792947,0.278709042944288,0.279924929853941,0,-3.35546973076738e-19,-3.35546973076738e-19
"750",2022-01-19,"Castilla La Mancha","ESCM",2032863,4872,14,412750,6711,0.0250602229466521,568135.160956043,566900.240875452,569372.771152981,0,-6.82121026329696e-13,-6.82121026329696e-13,0.279475380759079,0.278867902497833,0.280084182334462,0,-3.35546973076738e-19,-3.35546973076738e-19
"751",2022-01-20,"Castilla La Mancha","ESCM",2032863,3486,11,416236,6722,0.0236956450090341,566312.797601183,565082.06745256,567546.208239572,0,-6.82121026329696e-13,-6.82121026329696e-13,0.278578929126647,0.277973511964436,0.279185664867515,0,-3.35546973076738e-19,-3.35546973076738e-19
"752",2022-01-21,"Castilla La Mancha","ESCM",2032863,3332,16,419568,6738,0.0221834919519909,564775.337398179,563548.298639933,566005.047842451,0,-6.82121026329696e-13,-6.82121026329696e-13,0.277822626216415,0.277219024912123,0.278427541768654,0,-3.35546973076738e-19,-3.35546973076738e-19
"753",2022-01-22,"Castilla La Mancha","ESCM",2032863,3031,11,422599,6749,0.0207864474880993,562568.822131316,561346.805009254,563793.499508738,0,-6.82121026329696e-13,-6.82121026329696e-13,0.276737203703012,0.276136072627252,0.27733964340378,0,-3.35546973076738e-19,-3.35546973076738e-19
"754",2022-01-23,"Castilla La Mancha","ESCM",2032863,2808,6,425407,6755,0.0198262253777062,559868.247136246,558652.203833168,561086.937455311,0,-6.82121026329696e-13,-6.82121026329696e-13,0.275408744778298,0.274810552326039,0.276008239342893,0,-3.35546973076738e-19,-3.35546973076738e-19
"755",2022-01-24,"Castilla La Mancha","ESCM",2032863,4889,17,430296,6772,0.0199988882674337,561043.925422694,559825.701563957,562264.800230406,0,-6.82121026329696e-13,-6.82121026329696e-13,0.275987080990059,0.27538781588526,0.276587650141896,0,-3.35546973076738e-19,-3.35546973076738e-19
"756",2022-01-25,"Castilla La Mancha","ESCM",2032863,4221,6,434517,6778,0.0202699345701112,560608.751759447,559391.583046475,561828.568884946,0,-6.82121026329696e-13,-6.82121026329696e-13,0.275773011638978,0.275174265578386,0.276373060498885,0,-3.35546973076738e-19,-3.35546973076738e-19
"757",2022-01-26,"Castilla La Mancha","ESCM",2032863,3634,14,438151,6792,0.0203860269973923,560179.934492724,558963.998051712,561398.516008256,0,-6.82121026329696e-13,-6.82121026329696e-13,0.275562069107817,0.274963929222831,0.276161510150096,0,-3.35546973076738e-19,-3.35546973076738e-19
"758",2022-01-27,"Castilla La Mancha","ESCM",2032863,2735,16,440886,6808,0.0189540564219035,558857.541326461,557644.822596005,560072.8973749,0,-6.82121026329696e-13,-6.82121026329696e-13,0.274911561343022,0.274315004304769,0.275509415722998,0,-3.35546973076738e-19,-3.35546973076738e-19
"759",2022-01-28,"Castilla La Mancha","ESCM",2032863,2467,6,443353,6814,0.0174507578720258,556507.449873388,555299.941915706,557717.583575028,0,-6.82121026329696e-13,-6.82121026329696e-13,0.273755511253531,0.273161517483326,0.274350796671998,0,-3.35546973076738e-19,-3.35546973076738e-19
"760",2022-01-29,"Castilla La Mancha","ESCM",2032863,2521,12,445874,6826,0.0162942608527973,554899.160139953,553695.39349075,556105.5438493,0,-6.82121026329696e-13,-6.82121026329696e-13,0.272964366088592,0.272372212731871,0.273557806821857,0,-3.35546973076738e-19,-3.35546973076738e-19
"761",2022-01-30,"Castilla La Mancha","ESCM",2032863,2273,16,448147,6842,0.0156975654532548,553517.505274263,552317.079889669,554720.539705646,0,-6.82121026329696e-13,-6.82121026329696e-13,0.272284706482563,0.271694196750922,0.272876499648843,0,-3.35546973076738e-19,-3.35546973076738e-19
"762",2022-01-31,"Castilla La Mancha","ESCM",2032863,2626,13,450773,6855,0.015350272005541,552546.160803557,551348.116077769,553746.808805066,0,-6.82121026329696e-13,-6.82121026329696e-13,0.271806885561672,0.271217546916723,0.272397504802373,0,-3.35546973076738e-19,-3.35546973076738e-19
"763",2022-02-01,"Castilla La Mancha","ESCM",2032863,2110,18,452883,6873,0.0148972163889057,551555.441851043,550359.933268119,552753.547354065,0,-6.82121026329696e-13,-6.82121026329696e-13,0.271319534002558,0.270731442929562,0.271908902544866,0,-3.35546973076738e-19,-3.35546973076738e-19
"764",2022-02-02,"Castilla La Mancha","ESCM",2032863,1916,12,454799,6885,0.0144584263671482,550048.571602035,548856.579203547,551243.152738514,0,-6.82121026329696e-13,-6.82121026329696e-13,0.270578278812707,0.269991917410837,0.27116591365897,0,-3.35546973076738e-19,-3.35546973076738e-19
"765",2022-02-03,"Castilla La Mancha","ESCM",2032863,1467,8,456266,6893,0.0127750861715718,547889.152625828,546701.99894895,549078.884185822,0,-6.82121026329696e-13,-6.82121026329696e-13,0.269516023768364,0.268932042616227,0.270101273025197,0,-3.35546973076738e-19,-3.35546973076738e-19
"766",2022-02-04,"Castilla La Mancha","ESCM",2032863,1505,8,457771,6901,0.0114390394237093,545996.552780656,544813.659296101,547182.014550664,0,-6.82121026329696e-13,-6.82121026329696e-13,0.26858502160778,0.268003136116945,0.269168170482056,0,-3.35546973076738e-19,-3.35546973076738e-19
"767",2022-02-05,"Castilla La Mancha","ESCM",2032863,1541,11,459312,6912,0.0104094570071864,544609.861807789,543430.199228042,545792.085164991,0,-6.82121026329696e-13,-6.82121026329696e-13,0.267902884654691,0.267322588501066,0.268484440498445,0,-3.35546973076738e-19,-3.35546973076738e-19
"768",2022-02-06,"Castilla La Mancha","ESCM",2032863,1524,14,460836,6926,0.0098137454417735,543654.924546238,542477.623583704,544834.780522097,0,-6.82121026329696e-13,-6.82121026329696e-13,0.267433134719968,0.26685400028615,0.268013526008441,0,-3.35546973076738e-19,-3.35546973076738e-19
"769",2022-02-07,"Castilla La Mancha","ESCM",2032863,1478,4,462314,6930,0.0093272394647352,542062.262326476,540888.481996576,543238.58987324,0,-6.82121026329696e-13,-6.82121026329696e-13,0.266649676995683,0.266072274421137,0.267228332589673,0,-3.35546973076738e-19,-3.35546973076738e-19
"770",2022-02-08,"Castilla La Mancha","ESCM",2032863,1215,11,463529,6941,0.00868479577817098,540894.841306952,539723.815145826,542068.408216201,0,-6.82121026329696e-13,-6.82121026329696e-13,0.266075402674431,0.265499354922504,0.266652700263717,0,-3.35546973076738e-19,-3.35546973076738e-19
"771",2022-02-09,"Castilla La Mancha","ESCM",2032863,1294,11,464823,6952,0.00820320897178019,539992.551970309,538823.705242735,541163.934226033,0,-6.82121026329696e-13,-6.82121026329696e-13,0.265631551152394,0.265056575501022,0.266207774073331,0,-3.35546973076738e-19,-3.35546973076738e-19
"772",2022-02-10,"Castilla La Mancha","ESCM",2032863,907,10,465730,6962,0.007357603537474,538729.294607796,537563.386086302,539897.731840722,0,-6.82121026329696e-13,-6.82121026329696e-13,0.265010133298602,0.264436603000941,0.265584907512568,0,-3.35546973076738e-19,-3.35546973076738e-19
"773",2022-02-11,"Castilla La Mancha","ESCM",2032863,882,10,466612,6972,0.00675352938196032,537599.340163639,536436.080635835,538765.122215147,0,-6.82121026329696e-13,-6.82121026329696e-13,0.26445428942513,0.26388206221267,0.265027757510047,0,-3.35546973076738e-19,-3.35546973076738e-19
"774",2022-02-12,"Castilla La Mancha","ESCM",2032863,852,6,467464,6978,0.00623012962506573,536289.983266671,535129.674062783,537452.80834197,0,-6.82121026329696e-13,-6.82121026329696e-13,0.263810194423663,0.263239418525884,0.264382207921523,0,-3.35546973076738e-19,-3.35546973076738e-19
"775",2022-02-13,"Castilla La Mancha","ESCM",2032863,826,7,468290,6985,0.00591481078656063,535187.413503172,534029.628693259,536347.708409143,0,-6.82121026329696e-13,-6.82121026329696e-13,0.26326782154192,0.262698287436615,0.26383859040631,0,-3.35546973076738e-19,-3.35546973076738e-19
"776",2022-02-14,"Castilla La Mancha","ESCM",2032863,771,6,469061,6991,0.00555374366103372,534096.558518375,532941.251231213,535254.370274698,0,-6.82121026329696e-13,-6.82121026329696e-13,0.26273121135973,0.262162895990144,0.263300758720434,0,-3.35546973076738e-19,-3.35546973076738e-19
"777",2022-02-15,"Castilla La Mancha","ESCM",2032863,801,9,469862,7000,0.00518972503311832,533409.737581205,532256.097806323,534565.877815426,0,-6.82121026329696e-13,-6.82121026329696e-13,0.262393352420308,0.261825857328469,0.262962077530766,0,-3.35546973076738e-19,-3.35546973076738e-19
"778",2022-02-16,"Castilla La Mancha","ESCM",2032863,608,11,470470,7011,0.00473912900180681,532785.410744707,531633.345405432,533939.972643985,0,-6.82121026329696e-13,-6.82121026329696e-13,0.262086235395453,0.261519514795356,0.262654184096019,0,-3.35546973076738e-19,-3.35546973076738e-19
"779",2022-02-17,"Castilla La Mancha","ESCM",2032863,523,2,470993,7013,0.00426934820497003,531503.393625118,530354.13393269,532655.14372491,0,-6.82121026329696e-13,-6.82121026329696e-13,0.261455589297025,0.26089024884249,0.262022154825441,0,-3.35546973076738e-19,-3.35546973076738e-19
"780",2022-02-18,"Castilla La Mancha","ESCM",2032863,430,6,471423,7019,0.00388319330914085,530539.864388933,529392.806354305,531689.407803262,0,-6.82121026329696e-13,-6.82121026329696e-13,0.26098161282336,0.260417355401867,0.261547092845539,0,-3.35546973076738e-19,-3.35546973076738e-19
"781",2022-02-19,"Castilla La Mancha","ESCM",2032863,558,4,471981,7023,0.00352114234948445,529686.387435749,528541.251031058,530834.004890656,0,-6.82121026329696e-13,-6.82121026329696e-13,0.260561772945717,0.259998460806782,0.261126305555591,0,-3.35546973076738e-19,-3.35546973076738e-19
"782",2022-02-20,"Castilla La Mancha","ESCM",2032863,432,3,472413,7026,0.00328748174372793,528727.707232472,527584.699102899,529873.191680229,0,-6.82121026329696e-13,-6.82121026329696e-13,0.260090181794086,0.259527916590001,0.260653665141344,0,-3.35546973076738e-19,-3.35546973076738e-19
"783",2022-02-21,"Castilla La Mancha","ESCM",2032863,601,2,473014,7028,0.00314925304853303,527985.389619311,526844.021351022,529129.230576805,0,-6.82121026329696e-13,-6.82121026329696e-13,0.259725023092708,0.259163564564372,0.260287697979059,0,-3.35546973076738e-19,-3.35546973076738e-19
"784",2022-02-22,"Castilla La Mancha","ESCM",2032863,606,3,473620,7031,0.00302824145060439,527415.942073368,526275.861137595,528558.492787133,0,-6.82121026329696e-13,-6.82121026329696e-13,0.259444902127378,0.258884076859874,0.260006942320822,0,-3.35546973076738e-19,-3.35546973076738e-19
"785",2022-02-23,"Castilla La Mancha","ESCM",2032863,578,3,474198,7034,0.00290624601854626,526893.869638592,525754.973810801,528035.232554229,0,-6.82121026329696e-13,-6.82121026329696e-13,0.259188085787676,0.258627843495012,0.259749541682951,0,-3.35546973076738e-19,-3.35546973076738e-19
"786",2022-02-24,"Castilla La Mancha","ESCM",2032863,266,2,474464,7036,0.00265782790084723,526018.62074672,524881.652749902,527158.051577243,0,-6.82121026329696e-13,-6.82121026329696e-13,0.25875753592186,0.25819824196215,0.259318041391497,0,-3.35546973076738e-19,-3.35546973076738e-19
"787",2022-02-25,"Castilla La Mancha","ESCM",2032863,205,1,474669,7037,0.0023646453302559,525067.8881735,523932.990573391,526205.244089055,0,-6.82121026329696e-13,-6.82121026329696e-13,0.258289854345079,0.257731578848841,0.258849339128635,0,-3.35546973076738e-19,-3.35546973076738e-19
"788",2022-02-26,"Castilla La Mancha","ESCM",2032863,345,0,475014,7037,0.00223527114222651,524269.905618171,523136.727809306,525405.538028058,0,-6.82121026329696e-13,-6.82121026329696e-13,0.257897313108739,0.257339883607162,0.258455950070446,0,-3.35546973076738e-19,-3.35546973076738e-19
"789",2022-02-27,"Castilla La Mancha","ESCM",2032863,346,5,475360,7042,0.00214820182176566,523917.860043261,522785.54187159,525052.630739608,0,-6.82121026329696e-13,-6.82121026329696e-13,0.257724135882871,0.257167129251499,0.258282348952983,0,-3.35546973076738e-19,-3.35546973076738e-19
"790",2022-02-28,"Castilla La Mancha","ESCM",2032863,400,7,475760,7049,0.00213344430982314,523839.3475514,522707.339150551,524973.807501947,0,-6.82121026329696e-13,-6.82121026329696e-13,0.257685514248329,0.25712865999851,0.258243574457279,0,-3.35546973076738e-19,-3.35546973076738e-19
"791",2022-03-01,"Castilla La Mancha","ESCM",2032863,392,1,476152,7050,0.00205178607707455,523363.670157329,522232.706154663,524497.083412138,0,-6.82121026329696e-13,-6.82121026329696e-13,0.257451520420869,0.256895179928339,0.258009065742324,0,-3.35546973076738e-19,-3.35546973076738e-19
"792",2022-03-02,"Castilla La Mancha","ESCM",2032863,376,4,476528,7054,0.00202423872144852,523142.771053088,522012.36278775,524275.627196938,0,-6.82121026329696e-13,-6.82121026329696e-13,0.257342856381905,0.25678678926605,0.257900127650972,0,-3.35546973076738e-19,-3.35546973076738e-19
"793",2022-03-03,"Castilla La Mancha","ESCM",2032863,225,5,476753,7059,0.00183927790510231,522873.65578248,521743.927986488,524005.82976869,0,-6.82121026329696e-13,-6.82121026329696e-13,0.257210473987908,0.256654741606536,0.257767409691991,0,-3.35546973076738e-19,-3.35546973076738e-19
"794",2022-03-04,"Castilla La Mancha","ESCM",2032863,332,2,477085,7061,0.00170449262936066,522541.321597111,521412.349317187,523672.738350033,0,-6.82121026329696e-13,-6.82121026329696e-13,0.257046993130925,0.2564916324008,0.257603556339031,0,-3.35546973076738e-19,-3.35546973076738e-19
"795",2022-03-05,"Castilla La Mancha","ESCM",2032863,331,5,477416,7066,0.00158298911436727,522471.068997254,521342.347546475,523602.234163031,0,-6.82121026329696e-13,-6.82121026329696e-13,0.257012434678212,0.256457197335224,0.257568874126309,0,-3.35546973076738e-19,-3.35546973076738e-19
"796",2022-03-06,"Castilla La Mancha","ESCM",2032863,318,3,477734,7069,0.0016085688017343,522275.830980673,521147.5894653,523406.515045802,0,-6.82121026329696e-13,-6.82121026329696e-13,0.256916393766168,0.256361392511596,0.257472596552646,0,-3.35546973076738e-19,-3.35546973076738e-19
"797",2022-03-07,"Castilla La Mancha","ESCM",2032863,465,3,478199,7072,0.00173646723856945,522274.508021802,521146.327613224,523405.130721473,0,-6.82121026329696e-13,-6.82121026329696e-13,0.256915742980123,0.256360771785026,0.257471915579886,0,-3.35546973076738e-19,-3.35546973076738e-19
"798",2022-03-08,"Castilla La Mancha","ESCM",2032863,632,0,478831,7072,0.00187764743615285,522261.294746145,521133.139951811,523391.891782476,0,-6.82121026329696e-13,-6.82121026329696e-13,0.256909243144346,0.256354284549333,0.257465403119874,0,-3.35546973076738e-19,-3.35546973076738e-19
"799",2022-03-09,"Castilla La Mancha","ESCM",2032863,335,0,479166,7072,0.0018722363484406,521940.883628452,520813.418111406,523070.78990153,0,-6.82121026329696e-13,-6.82121026329696e-13,0.256751627447817,0.256197007920064,0.257307447625113,0,-3.35546973076738e-19,-3.35546973076738e-19
